1533.3737 1538.5834
1533.3867 1538.5698
1533.3726 1538.5840
1533.3814 1538.5756
1533.3865 1538.5702
1533.3766 1538.5801
1533.3871 1538.5692
1533.3825 1538.5745
1533.3792 1538.5777
1533.3874 1538.5696
1533.3784 1538.5783
1533.3827 1538.5737
1533.3816 1538.5750
1533.3768 1538.5798
1533.3870 1538.5697
1533.3762 1538.5805
1533.3809 1538.5759
1533.3840 1538.5724
1533.3735 1538.5831
1533.3818 1538.5751
1533.3794 1538.5771
1533.3793 1538.5773
1533.3878 1538.5687
1533.3760 1538.5807
1533.3852 1538.5717
1533.3857 1538.5708
1533.3810 1538.5756
1533.3842 1538.5726
1533.3807 1538.5759
1533.3774 1538.5794
1533.3799 1538.5766
1533.3779 1538.5791
1533.3806 1538.5760
1533.3763 1538.5803
1533.3808 1538.5760
1533.3818 1538.5751
1533.3803 1538.5760
1533.3835 1538.5731
1533.3800 1538.5766
1533.3835 1538.5731
1533.3831 1538.5736
1533.3798 1538.5769
1533.3857 1538.5708
1533.3817 1538.5747
1533.3815 1538.5752
1533.3776 1538.5795
1533.3769 1538.5794
1533.3821 1538.5744
1533.3782 1538.5789
1533.3833 1538.5736
1533.3781 1538.5786
1533.3765 1538.5803
1533.3762 1538.5803
1533.3831 1538.5738
1533.3780 1538.5787
1533.3786 1538.5777
1533.3874 1538.5691
1533.3763 1538.5805
1533.3913 1538.5654
1533.3828 1538.5739
1533.3779 1538.5789
1533.3865 1538.5699
1533.3742 1538.5825
1533.3866 1538.5698
1533.3846 1538.5722
1533.3721 1538.5846
1533.3890 1538.5676
1533.3692 1538.5873
1533.3832 1538.5734
1533.3860 1538.5706
1533.3744 1538.5821
1533.3877 1538.5688
1533.3757 1538.5808
1533.3810 1538.5755
1533.3824 1538.5740
1533.3742 1538.5825
1533.3874 1538.5692
1533.3798 1538.5769
1533.3765 1538.5803
1533.3832 1538.5734
1533.3792 1538.5774
1533.3846 1538.5720
1533.3779 1538.5789
1533.3749 1538.5818
1533.3819 1538.5743
1533.3794 1538.5775
1533.3808 1538.5760
1533.3870 1538.5694
1533.3831 1538.5734
1533.3805 1538.5763
1533.3851 1538.5717
1533.3823 1538.5747
1533.3798 1538.5767
1533.3764 1538.5800
1533.3815 1538.5753
1533.3819 1538.5746
1533.3804 1538.5762
1533.3818 1538.5750
1533.3789 1538.5777
1533.3830 1538.5738
1533.3821 1538.5745
1533.3771 1538.5799
1533.3901 1538.5666
1533.3835 1538.5732
1533.3787 1538.5782
1533.3902 1538.5661
1533.3731 1538.5833
1533.3844 1538.5722
1533.3833 1538.5733
1533.3702 1538.5868
1533.3836 1538.5729
1533.3717 1538.5848
1533.3763 1538.5802
1533.3850 1538.5715
1533.3664 1538.5908
1533.3841 1538.5724
1533.3801 1538.5765
1533.3767 1538.5796
1533.3903 1538.5663
1533.3746 1538.5817
1533.3866 1538.5702
1533.3835 1538.5733
1533.3810 1538.5758
1533.3927 1538.5634
1533.3778 1538.5788
1533.3875 1538.5694
1533.3767 1538.5797
1533.3787 1538.5782
1533.3848 1538.5719
1533.3700 1538.5868
1533.3854 1538.5713
1533.3807 1538.5759
1533.3760 1538.5805
1533.3904 1538.5659
1533.3771 1538.5795
1533.3857 1538.5709
1533.3841 1538.5728
1533.3747 1538.5822
1533.3873 1538.5692
1533.3775 1538.5792
1533.3812 1538.5755
1533.3796 1538.5773
1533.3695 1538.5873
1533.3791 1538.5779
1533.3738 1538.5828
1533.3817 1538.5749
1533.3784 1538.5789
1533.3776 1538.5790
1533.3862 1538.5705
1533.3801 1538.5766
1533.3866 1538.5702
1533.3866 1538.5701
1533.3825 1538.5743
1533.3815 1538.5753
1533.3801 1538.5772
1533.3838 1538.5729
1533.3779 1538.5789
1533.3798 1538.5768
1533.3813 1538.5756
1533.3747 1538.5820
1533.3846 1538.5717
1533.3814 1538.5751
1533.3738 1538.5829
1533.3901 1538.5665
1533.3797 1538.5773
1533.3847 1538.5720
1533.3807 1538.5758
1533.3774 1538.5795
1533.3909 1538.5657
1533.3767 1538.5798
1533.3859 1538.5709
1533.3870 1538.5699
1533.3653 1538.5914
1533.3858 1538.5708
1533.3741 1538.5827
1533.3771 1538.5793
1533.3847 1538.5721
1533.3722 1538.5844
1533.3878 1538.5689
1533.3777 1538.5790
1533.3817 1538.5752
1533.3902 1538.5663
1533.3734 1538.5833
1533.3847 1538.5719
1533.3837 1538.5730
1533.3718 1538.5847
1533.3933 1538.5630
1533.3762 1538.5806
1533.3840 1538.5728
1533.3834 1538.5730
1533.3721 1538.5848
1533.3896 1538.5670
1533.3766 1538.5800
1533.3802 1538.5763
1533.3855 1538.5709
1533.3687 1538.5883
1533.3904 1538.5662
1533.3774 1538.5796
1533.3783 1538.5783
1533.3878 1538.5691
1533.3708 1538.5861
1533.3857 1538.5711
1533.3787 1538.5778
1533.3794 1538.5774
1533.3866 1538.5697
1533.3688 1538.5874
1533.3856 1538.5709
1533.3789 1538.5776
1533.3710 1538.5858
1533.3860 1538.5707
1533.3744 1538.5825
1533.3821 1538.5745
1533.3873 1538.5692
1533.3737 1538.5828
1533.3931 1538.5631
1533.3787 1538.5783
1533.3824 1538.5742
1533.3902 1538.5668
1533.3746 1538.5820
1533.3901 1538.5663
1533.3811 1538.5758
1533.3774 1538.5791
1533.3883 1538.5686
1533.3711 1538.5854
1533.3821 1538.5742
1533.3807 1538.5761
1533.3773 1538.5794
1533.3817 1538.5751
1533.3755 1538.5814
1533.3848 1538.5719
1533.3814 1538.5754
1533.3753 1538.5813
1533.3909 1538.5657
1533.3751 1538.5816
1533.3830 1538.5738
1533.3864 1538.5703
1533.3715 1538.5855
1533.3907 1538.5659
1533.3706 1538.5859
1533.3799 1538.5768
1533.3870 1538.5698
1533.3665 1538.5898
1533.3881 1538.5684
1533.3803 1538.5765
1533.3727 1538.5838
1533.3919 1538.5645
1533.3768 1538.5797
1533.3863 1538.5704
1533.3791 1538.5778
1533.3750 1538.5815
1533.3910 1538.5658
1533.3790 1538.5779
1533.3866 1538.5703
1533.3789 1538.5779
1533.3737 1538.5831
1533.3876 1538.5690
1533.3729 1538.5837
1533.3793 1538.5773
1533.3866 1538.5704
1533.3731 1538.5837
1533.3896 1538.5666
1533.3829 1538.5737
1533.3760 1538.5808
1533.3921 1538.5646
1533.3747 1538.5822
1533.3820 1538.5748
1533.3901 1538.5661
1533.3689 1538.5876
1533.3873 1538.5691
1533.3751 1538.5817
1533.3704 1538.5863
1533.3870 1538.5696
1533.3716 1538.5851
1533.3854 1538.5711
1533.3809 1538.5756
1533.3719 1538.5847
1533.3900 1538.5667
1533.3717 1538.5849
1533.3892 1538.5671
1533.3862 1538.5704
1533.3744 1538.5821
1533.3934 1538.5631
1533.3727 1538.5840
1533.3850 1538.5716
1533.3850 1538.5718
1533.3717 1538.5849
1533.3903 1538.5663
1533.3772 1538.5795
1533.3767 1538.5803
1533.3937 1538.5623
1533.3680 1538.5889
1533.3867 1538.5700
1533.3785 1538.5782
1533.3723 1538.5844
1533.3940 1538.5627
1533.3697 1538.5867
1533.3865 1538.5704
1533.3841 1538.5726
1533.3737 1538.5830
1533.3962 1538.5605
1533.3733 1538.5832
1533.3806 1538.5762
1533.3847 1538.5721
1533.3651 1538.5915
1533.3890 1538.5677
1533.3768 1538.5797
1533.3770 1538.5796
1533.3894 1538.5673
1533.3692 1538.5875
1533.3860 1538.5706
1533.3859 1538.5705
1533.3695 1538.5873
1533.3924 1538.5642
1533.3716 1538.5849
1533.3840 1538.5726
1533.3895 1538.5673
1533.3689 1538.5875
1533.3866 1538.5701
1533.3755 1538.5809
1533.3759 1538.5808
1533.3929 1538.5638
1533.3702 1538.5862
1533.3826 1538.5740
1533.3793 1538.5773
1533.3758 1538.5805
1533.3920 1538.5646
1533.3744 1538.5823
1533.3872 1538.5696
1533.3856 1538.5708
1533.3735 1538.5831
1533.3971 1538.5591
1533.3722 1538.5847
1533.3824 1538.5743
1533.3892 1538.5676
1533.3658 1538.5909
1533.3919 1538.5648
1533.3742 1538.5828
1533.3747 1538.5819
1533.3916 1538.5649
1533.3632 1538.5936
1533.3897 1538.5668
1533.3807 1538.5759
1533.3704 1538.5865
1533.3996 1538.5568
1533.3669 1538.5900
1533.3839 1538.5728
1533.3922 1538.5644
1533.3658 1538.5908
1533.3916 1538.5649
1533.3734 1538.5832
1533.3729 1538.5837
1533.3929 1538.5638
1533.3676 1538.5893
1533.3889 1538.5678
1533.3783 1538.5788
1533.3769 1538.5797
1533.3969 1538.5596
1533.3700 1538.5870
1533.3915 1538.5651
1533.3815 1538.5752
1533.3733 1538.5837
1533.3984 1538.5581
1533.3705 1538.5862
1533.3853 1538.5713
1533.3908 1538.5657
1533.3679 1538.5888
1533.3913 1538.5652
1533.3740 1538.5826
1533.3725 1538.5846
1533.3875 1538.5691
1533.3648 1538.5918
1533.3848 1538.5718
1533.3853 1538.5711
1533.3696 1538.5872
1533.3934 1538.5632
1533.3736 1538.5829
1533.3825 1538.5741
1533.3867 1538.5700
1533.3706 1538.5863
1533.3938 1538.5628
1533.3722 1538.5844
1533.3761 1538.5809
1533.3890 1538.5676
1533.3695 1538.5876
1533.3891 1538.5673
1533.3818 1538.5751
1533.3705 1538.5864
1533.3892 1538.5673
1533.3738 1538.5825
1533.3826 1538.5739
1533.3892 1538.5676
1533.3727 1538.5841
1533.3916 1538.5649
1533.3794 1538.5771
1533.3776 1538.5791
1533.3933 1538.5635
1533.3699 1538.5868
1533.3881 1538.5685
1533.3813 1538.5750
1533.3751 1538.5819
1533.3934 1538.5632
1533.3667 1538.5899
1533.3813 1538.5752
1533.3808 1538.5761
1533.3711 1538.5856
1533.3950 1538.5615
1533.3724 1538.5842
1533.3780 1538.5789
1533.3928 1538.5637
1533.3672 1538.5895
1533.3951 1538.5615
1533.3792 1538.5775
1533.3700 1538.5866
1533.3920 1538.5647
1533.3616 1538.5944
1533.3900 1538.5664
1533.3771 1538.5797
1533.3744 1538.5824
1533.3978 1538.5584
1533.3677 1538.5888
1533.3910 1538.5656
1533.3857 1538.5710
1533.3671 1538.5898
1533.4009 1538.5553
1533.3709 1538.5858
1533.3815 1538.5755
1533.3932 1538.5633
1533.3687 1538.5882
1533.3878 1538.5685
1533.3732 1538.5832
1533.3793 1538.5773
1533.3912 1538.5653
1533.3720 1538.5848
1533.3876 1538.5691
1533.3778 1538.5789
1533.3746 1538.5822
1533.3892 1538.5675
1533.3709 1538.5855
1533.3854 1538.5715
1533.3804 1538.5766
1533.3701 1538.5866
1533.3877 1538.5686
1533.3764 1538.5801
1533.3834 1538.5731
1533.3889 1538.5678
1533.3737 1538.5829
1533.3853 1538.5715
1533.3803 1538.5765
1533.3764 1538.5803
1533.3834 1538.5736
1533.3722 1538.5844
1533.3825 1538.5744
1533.3784 1538.5786
1533.3765 1538.5802
1533.3854 1538.5712
1533.3775 1538.5792
1533.3876 1538.5692
1533.3844 1538.5722
1533.3816 1538.5752
1533.3931 1538.5634
1533.3772 1538.5796
1533.3824 1538.5744
1533.3828 1538.5737
1533.3717 1538.5847
1533.3842 1538.5725
1533.3772 1538.5796
1533.3819 1538.5746
1533.3762 1538.5803
1533.3776 1538.5790
1533.3865 1538.5701
1533.3763 1538.5801
1533.3855 1538.5715
1533.3814 1538.5754
1533.3801 1538.5766
1533.3835 1538.5732
1533.3813 1538.5757
1533.3818 1538.5752
1533.3768 1538.5796
1533.3758 1538.5812
1533.3790 1538.5780
1533.3791 1538.5776
1533.3814 1538.5753
1533.3821 1538.5745
1533.3757 1538.5812
1533.3789 1538.5781
1533.3823 1538.5740
1533.3799 1538.5770
1533.3823 1538.5741
1533.3849 1538.5717
1533.3839 1538.5729
1533.3840 1538.5728
1533.3853 1538.5716
1533.3844 1538.5721
1533.3815 1538.5753
1533.3789 1538.5777
1533.3737 1538.5829
1533.3820 1538.5746
1533.3748 1538.5820
1533.3722 1538.5844
1533.3847 1538.5723
1533.3767 1538.5796
1533.3897 1538.5670
1533.3855 1538.5714
1533.3771 1538.5794
1533.3937 1538.5630
1533.3740 1538.5831
1533.3834 1538.5733
1533.3895 1538.5671
1533.3680 1538.5888
1533.3822 1538.5745
1533.3809 1538.5760
1533.3727 1538.5842
1533.3897 1538.5665
1533.3745 1538.5824
1533.3793 1538.5774
1533.3799 1538.5769
1533.3731 1538.5836
1533.3919 1538.5644
1533.3771 1538.5796
1533.3794 1538.5772
1533.3900 1538.5666
1533.3773 1538.5796
1533.3852 1538.5715
1533.3834 1538.5730
1533.3742 1538.5827
1533.3857 1538.5709
1533.3792 1538.5774
1533.3748 1538.5818
1533.3864 1538.5701
1533.3689 1538.5876
1533.3769 1538.5797
1533.3806 1538.5761
1533.3755 1538.5811
1533.3937 1538.5628
1533.3774 1538.5795
1533.3862 1538.5703
1533.3869 1538.5699
1533.3769 1538.5799
1533.3949 1538.5615
1533.3778 1538.5790
1533.3839 1538.5728
1533.3843 1538.5721
1533.3688 1538.5877
1533.3868 1538.5698
1533.3917 1538.5652
1533.6781 1538.2723
1533.3481 1538.6085
1533.3377 1538.6183
1533.4677 1538.4859
1533.1368 1538.8164
1533.4113 1538.5444
1533.2840 1538.6773
1533.2048 1538.7501
1533.4575 1538.4967
1533.1865 1538.7662
1533.3871 1538.5693
1533.3985 1538.5576
1533.2409 1538.7185
1533.5186 1538.4326
1533.3126 1538.6475
1533.3901 1538.5668
1533.5040 1538.4457
1533.2829 1538.6787
1533.5159 1538.4355
1533.3866 1538.5703
1533.3504 1538.6062
1533.5241 1538.4277
1533.2988 1538.6620
1533.4592 1538.4952
1533.4260 1538.5286
1533.3102 1538.6501
1533.5070 1538.4433
1533.3220 1538.6370
1533.3978 1538.5583
1533.4526 1538.5020
1533.2916 1538.6697
1533.4720 1538.4814
1533.3539 1538.6031
1533.3497 1538.6070
1533.4651 1538.4886
1533.2974 1538.6636
1533.4358 1538.5187
1533.3899 1538.5672
1533.3230 1538.6357
1533.4660 1538.4875
1533.3165 1538.6428
1533.3982 1538.5581
1533.4193 1538.5359
1533.3121 1538.6475
1533.4577 1538.4966
1533.3502 1538.6064
1533.3684 1538.5882
1533.4386 1538.5160
1533.3119 1538.6483
1533.4269 1538.5272
1533.3758 1538.5810
1533.3411 1538.6154
1533.4431 1538.5119
1533.3246 1538.6339
1533.3994 1538.5569
1533.3992 1538.5575
1533.3245 1538.6342
1533.4355 1538.5189
1533.3461 1538.6101
1533.3755 1538.5815
1533.4195 1538.5357
1533.3264 1538.6319
1533.4223 1538.5326
1533.3700 1538.5868
1533.3544 1538.6021
1533.4275 1538.5270
1533.3360 1538.6210
1533.4044 1538.5518
1533.3927 1538.5638
1533.3428 1538.6139
1533.4239 1538.5311
1533.3501 1538.6067
1533.3810 1538.5760
1533.4057 1538.5502
1533.3389 1538.6176
1533.4133 1538.5423
1533.3668 1538.5898
1533.3630 1538.5940
1533.4121 1538.5442
1533.3407 1538.6155
1533.3984 1538.5578
1533.3822 1538.5745
1533.3496 1538.6068
1533.4124 1538.5431
1533.3512 1538.6051
1533.3821 1538.5747
1533.3937 1538.5627
1533.3464 1538.6100
1533.4066 1538.5491
1533.3653 1538.5913
1533.3693 1538.5875
1533.4022 1538.5540
1533.3474 1538.6092
1533.3962 1538.5600
1533.3791 1538.5778
1533.3581 1538.5986
1533.4059 1538.5501
1533.3567 1538.6005
1533.3864 1538.5703
1533.3922 1538.5643
1533.3544 1538.6024
1533.4028 1538.5531
1533.3657 1538.5910
1533.3732 1538.5837
1533.3960 1538.5603
1533.3534 1538.6030
1533.3957 1538.5609
1533.3749 1538.5818
1533.3650 1538.5917
1533.4016 1538.5543
1533.3598 1538.5969
1533.3888 1538.5677
1533.3864 1538.5707
1533.3593 1538.5972
1533.3996 1538.5567
1533.3656 1538.5909
1533.3782 1538.5788
1533.3925 1538.5641
1533.3581 1538.5984
1533.3960 1538.5607
1533.3724 1538.5844
1533.3695 1538.5869
1533.3955 1538.5611
1533.3603 1538.5963
1533.3893 1538.5673
1533.3818 1538.5747
1533.3660 1538.5906
1533.3962 1538.5600
1533.3667 1538.5901
1533.3809 1538.5757
1533.3880 1538.5687
1533.3641 1538.5927
1533.3956 1538.5610
1533.3757 1538.5813
1533.3765 1538.5801
1533.3955 1538.5611
1533.3674 1538.5895
1533.3915 1538.5653
1533.3817 1538.5746
1533.3706 1538.5865
1533.3954 1538.5613
1533.3704 1538.5865
1533.3845 1538.5721
1533.3880 1538.5685
1533.3697 1538.5873
1533.3945 1538.5623
1533.3763 1538.5804
1533.3783 1538.5783
1533.3919 1538.5647
1533.3709 1538.5860
1533.3898 1538.5670
1533.3830 1538.5738
1533.3751 1538.5818
1533.3940 1538.5623
1533.3744 1538.5822
1533.3862 1538.5705
1533.3882 1538.5687
1533.3724 1538.5841
1533.3937 1538.5627
1533.3786 1538.5784
1533.3816 1538.5756
1533.3921 1538.5648
1533.3729 1538.5836
1533.3903 1538.5662
1533.3830 1538.5737
1533.3757 1538.5808
1533.3927 1538.5642
1533.3751 1538.5816
1533.3849 1538.5720
1533.3884 1538.5685
1533.3746 1538.5823
1533.3931 1538.5634
1533.3803 1538.5765
1533.3814 1538.5752
1533.3917 1538.5647
1533.3738 1538.5826
1533.3906 1538.5661
1533.3834 1538.5735
1533.3770 1538.5797
1533.3929 1538.5634
1533.3747 1538.5821
1533.3871 1538.5700
1533.3880 1538.5686
1533.3754 1538.5818
1533.3953 1538.5616
1533.3805 1538.5765
1533.3826 1538.5743
1533.3913 1538.5653
1533.3736 1538.5835
1533.3913 1538.5659
1533.3826 1538.5740
1533.3763 1538.5803
1533.3930 1538.5637
1533.3740 1538.5828
1533.3860 1538.5706
1533.3857 1538.5710
1533.3739 1538.5831
1533.3922 1538.5642
1533.3778 1538.5789
1533.3831 1538.5737
1533.3885 1538.5681
1533.3721 1538.5846
1533.3886 1538.5676
1533.3784 1538.5786
1533.3766 1538.5804
1533.3885 1538.5681
1533.3724 1538.5845
1533.3854 1538.5712
1533.3826 1538.5740
1533.3736 1538.5829
1533.3891 1538.5674
1533.3752 1538.5818
1533.3840 1538.5729
1533.3847 1538.5718
1533.3737 1538.5834
1533.3891 1538.5676
1533.3774 1538.5794
1533.3793 1538.5775
1533.3873 1538.5693
1533.3728 1538.5841
1533.3868 1538.5700
1533.3806 1538.5764
1533.3753 1538.5816
1533.3873 1538.5696
1533.3749 1538.5819
1533.3826 1538.5742
1533.3838 1538.5729
1533.3755 1538.5815
1533.3875 1538.5692
1533.3764 1538.5801
1533.3784 1538.5780
1533.3839 1538.5727
1533.3709 1538.5857
1533.3839 1538.5729
1533.3774 1538.5795
1533.3742 1538.5830
1533.3848 1538.5719
1533.3729 1538.5840
1533.3792 1538.5773
1533.3795 1538.5776
1533.3718 1538.5851
1533.3841 1538.5725
1533.3754 1538.5818
1533.3776 1538.5792
1533.3816 1538.5752
1533.3694 1538.5874
1533.3812 1538.5757
1533.3751 1538.5815
1533.3721 1538.5847
1533.3845 1538.5722
1533.3732 1538.5835
1533.3803 1538.5765
1533.3810 1538.5756
1533.3717 1538.5852
1533.3847 1538.5720
1533.3751 1538.5817
1533.3779 1538.5789
1533.3838 1538.5728
1533.3731 1538.5837
1533.3848 1538.5720
1533.3785 1538.5784
1533.3733 1538.5837
1533.3841 1538.5727
1533.3714 1538.5855
1533.3791 1538.5777
1533.3808 1538.5757
1533.3704 1538.5865
1533.3847 1538.5724
1533.3733 1538.5837
1533.3761 1538.5810
1533.3835 1538.5730
1533.3696 1538.5874
1533.3856 1538.5714
1533.3782 1538.5786
1533.3742 1538.5825
1533.3877 1538.5687
1533.3712 1538.5857
1533.3825 1538.5742
1533.3814 1538.5756
1533.3714 1538.5851
1533.3868 1538.5701
1533.3736 1538.5829
1533.3786 1538.5780
1533.3848 1538.5719
1533.3703 1538.5865
1533.3862 1538.5707
1533.3789 1538.5775
1533.3741 1538.5822
1533.3888 1538.5677
1533.3728 1538.5840
1533.3846 1538.5724
1533.3836 1538.5730
1533.3734 1538.5834
1533.3883 1538.5684
1533.3771 1538.5798
1533.3797 1538.5769
1533.3872 1538.5701
1533.3732 1538.5836
1533.3872 1538.5696
1533.3808 1538.5762
1533.3775 1538.5793
1533.3888 1538.5676
1533.3777 1538.5791
1533.3842 1538.5724
1533.3852 1538.5716
1533.3750 1538.5817
1533.3874 1538.5691
1533.3800 1538.5768
1533.3820 1538.5748
1533.3876 1538.5693
1533.3758 1538.5811
1533.3872 1538.5694
1533.3812 1538.5759
1533.3786 1538.5781
1533.3879 1538.5687
1533.3764 1538.5808
1533.3862 1538.5706
1533.3854 1538.5713
1533.3777 1538.5792
1533.3876 1538.5690
1533.3798 1538.5772
1533.3823 1538.5742
1533.3884 1538.5682
1533.3782 1538.5783
1533.3893 1538.5673
1533.3841 1538.5726
1533.3788 1538.5784
1533.3893 1538.5671
1533.3777 1538.5791
1533.3860 1538.5708
1533.3875 1538.5692
1533.3789 1538.5777
1533.3913 1538.5654
1533.3818 1538.5750
1533.3840 1538.5731
1533.3886 1538.5680
1533.3771 1538.5797
1533.3887 1538.5677
1533.3829 1538.5740
1533.3814 1538.5754
1533.3907 1538.5661
1533.3768 1538.5800
1533.3863 1538.5704
1533.3848 1538.5718
1533.3760 1538.5807
1533.3899 1538.5669
1533.3769 1538.5800
1533.3820 1538.5746
1533.3866 1538.5700
1533.3741 1538.5826
1533.3885 1538.5687
1533.3798 1538.5768
1533.3800 1538.5768
1533.3885 1538.5680
1533.3768 1538.5801
1533.3882 1538.5684
1533.3851 1538.5716
1533.3787 1538.5783
1533.3901 1538.5667
1533.3778 1538.5793
1533.3841 1538.5726
1533.3860 1538.5705
1533.3781 1538.5789
1533.3889 1538.5679
1533.3785 1538.5781
1533.3819 1538.5750
1533.3859 1538.5710
1533.3737 1538.5828
1533.3881 1538.5686
1533.3797 1538.5768
1533.3804 1538.5761
1533.3903 1538.5661
1533.3761 1538.5809
1533.3872 1538.5694
1533.3819 1538.5751
1533.3751 1538.5816
1533.3864 1538.5702
1533.3746 1538.5822
1533.3789 1538.5780
1533.3817 1538.5752
1533.3713 1538.5855
1533.3839 1538.5730
1533.3767 1538.5800
1533.3767 1538.5802
1533.3839 1538.5728
1533.3728 1538.5841
1533.3826 1538.5739
1533.3804 1538.5761
1533.3751 1538.5818
1533.3851 1538.5719
1533.3743 1538.5826
1533.3802 1538.5766
1533.3803 1538.5764
1533.3739 1538.5828
1533.3839 1538.5728
1533.3770 1538.5800
1533.3784 1538.5782
1533.3830 1538.5743
1533.3756 1538.5813
1533.3815 1538.5751
1533.3795 1538.5770
1533.3755 1538.5813
1533.3826 1538.5744
1533.3761 1538.5805
1533.3787 1538.5781
1533.3806 1538.5759
1533.3740 1538.5830
1533.3822 1538.5745
1533.3772 1538.5798
1533.3760 1538.5807
1533.3828 1538.5740
1533.3731 1538.5836
1533.3804 1538.5764
1533.3790 1538.5776
1533.3717 1538.5847
1533.3821 1538.5744
1533.3742 1538.5828
1533.3769 1538.5797
1533.3811 1538.5758
1533.3716 1538.5852
1533.3818 1538.5746
1533.3764 1538.5808
1533.3751 1538.5815
1533.3833 1538.5734
1533.3709 1538.5857
1533.3813 1538.5754
1533.3790 1538.5779
1533.3744 1538.5826
1533.3848 1538.5718
1533.3755 1538.5814
1533.3809 1538.5759
1533.3841 1538.5731
1533.3738 1538.5830
1533.3848 1538.5716
1533.3767 1538.5802
1533.3762 1538.5808
1533.3841 1538.5725
1533.3709 1538.5856
1533.3820 1538.5746
1533.3802 1538.5766
1533.3738 1538.5831
1533.3869 1538.5703
1533.3736 1538.5834
1533.3805 1538.5762
1533.3825 1538.5738
1533.3737 1538.5829
1533.3859 1538.5707
1533.3768 1538.5801
1533.3791 1538.5776
1533.3838 1538.5730
1533.3733 1538.5835
1533.3847 1538.5717
1533.3799 1538.5766
1533.3770 1538.5797
1533.3867 1538.5700
1533.3752 1538.5813
1533.3828 1538.5740
1533.3830 1538.5737
1533.3748 1538.5815
1533.3864 1538.5706
1533.3769 1538.5797
1533.3814 1538.5752
1533.3851 1538.5717
1533.3756 1538.5815
1533.3880 1538.5686
1533.3794 1538.5773
1533.3800 1538.5771
1533.3883 1538.5681
1533.3762 1538.5805
1533.3885 1538.5680
1533.3842 1538.5726
1533.3797 1538.5770
1533.3905 1538.5665
1533.3776 1538.5792
1533.3851 1538.5718
1533.3866 1538.5700
1533.3764 1538.5800
1533.3888 1538.5683
1533.3805 1538.5763
1533.3800 1538.5766
1533.3884 1538.5685
1533.3765 1538.5806
1533.3878 1538.5685
1533.3833 1538.5736
1533.3792 1538.5776
1533.3892 1538.5674
1533.3770 1538.5798
1533.3859 1538.5711
1533.3854 1538.5710
1533.3776 1538.5791
1533.3896 1538.5670
1533.3805 1538.5763
1533.3831 1538.5740
1533.3880 1538.5686
1533.3763 1538.5806
1533.3883 1538.5682
1533.3832 1538.5735
1533.3800 1538.5765
1533.3912 1538.5655
1533.3786 1538.5779
1533.3873 1538.5694
1533.3861 1538.5706
1533.3768 1538.5799
1533.3906 1538.5661
1533.3801 1538.5768
1533.3821 1538.5743
1533.3900 1538.5665
1533.3746 1538.5821
1533.3874 1538.5692
1533.3829 1538.5736
1533.3773 1538.5792
1533.3898 1538.5669
1533.3765 1538.5803
1533.3853 1538.5713
1533.3865 1538.5700
1533.3759 1538.5810
1533.3907 1538.5661
1533.3790 1538.5782
1533.3819 1538.5749
1533.3899 1538.5670
1533.3738 1538.5825
1533.3893 1538.5675
1533.3819 1538.5752
1533.3760 1538.5807
1533.3896 1538.5673
1533.3734 1538.5834
1533.3849 1538.5722
1533.3834 1538.5734
1533.3748 1538.5819
1533.3895 1538.5669
1533.3773 1538.5795
1533.3828 1538.5736
1533.3876 1538.5691
1533.3750 1538.5819
1533.3888 1538.5675
1533.3817 1538.5753
1533.3771 1538.5803
1533.3894 1538.5677
1533.3748 1538.5821
